LiquidC.data (written by ASE) 

4096 	 atoms 
1  atom types
0.0      30.547499999999999  xlo xhi
0.0      30.547499999999999  ylo yhi
0.0      30.547499999999999  zlo zhi


Atoms 

  3211   1      18.012699999999995                 15.4971      7.5067399999999997
  3212   1      18.963599999999996     0.46197899999999992      3.6186699999999994
  3213   1      29.659299999999998      23.371399999999998      7.4558099999999987
  3214   1      19.480899999999998      24.834099999999999                 28.7639
  3215   1      27.319399999999998                 21.0549      10.182399999999999
  3216   1      30.130400000000002      19.170100000000001      15.924999999999999
  3217   1      23.916699999999999                 21.9374      14.861499999999999
  3218   1      28.349799999999995      21.517299999999999                 8.95533
  3219   1      3.2151900000000002      19.899999999999995      29.403700000000001
  3220   1      24.992199999999997                 23.1629     0.69361899999999987
  3221   1      21.341499999999996     0.91715500000000005      9.7532399999999999
  3222   1      20.876999999999999                 17.0654      6.1367500000000001
  3223   1      16.629999999999995      21.723099999999999      27.603100000000001
  3224   1      20.906199999999998      26.981000000000002      2.9318599999999999
  3225   1      23.658100000000001      24.676100000000002      14.403600000000001
  3226   1      5.5654999999999992                 17.1648                   10.65
  3227   1      24.623799999999996                 19.8583      14.858700000000001
  3228   1      16.788899999999998      23.380099999999999                 22.7073
  3229   1      22.385999999999996      29.403500000000001      9.6675500000000003
  3230   1      9.8970300000000009                 20.9145      5.7983000000000002
  3231   1                 23.9466      1.7008300000000001      9.1029900000000001
  3232   1      22.046299999999995                 13.4588       7.720839999999999
  3233   1                 25.1113      25.140899999999995      6.7128300000000003
  3234   1      16.303999999999998      19.841200000000001                 12.7271
  3235   1      19.726400000000002                 4.28193      8.1265900000000002
  3236   1      29.117100000000001                 29.0244      8.5607500000000005
  3237   1      19.632200000000001      17.241900000000001                 30.4619
  3238   1      13.774899999999999      24.609699999999997      14.676899999999998
  3239   1      28.555900000000001      16.953299999999999      11.621699999999999
  3240   1      20.764099999999999                 17.9605      2.1264099999999995
  3241   1      22.760200000000001      20.783799999999996      2.7907199999999994
  3242   1      23.350000000000001      24.550899999999999     0.19496499999999997
  3243   1                 15.0764      22.616299999999995      13.818499999999998
  3244   1      24.699299999999997      16.135899999999999      11.652099999999999
  3245   1      27.178599999999999      27.933399999999999      7.3672500000000003
  3246   1      20.828900000000001      17.629100000000001      19.935099999999998
  3247   1      24.082999999999998      27.231899999999996      7.5904400000000001
  3248   1      4.7468700000000004      21.605499999999999      6.2956099999999999
  3249   1      2.4311500000000001      30.226500000000001      7.4191000000000003
  3250   1      28.239000000000001      15.702899999999998      10.979699999999999
  3251   1                 22.7395                 28.0517      17.234899999999996
  3252   1      18.767699999999998                 18.9679      28.802199999999996
  3253   1      29.318799999999996      17.714099999999998      30.395999999999997
  3254   1                 25.8215      24.550799999999995                 10.5025
  3255   1                 11.7689                 21.9435      6.9946999999999999
  3256   1      19.395099999999996      11.703199999999999     0.65838200000000002
  3257   1                 1.08846      28.466199999999997      3.1814799999999996
  3258   1      14.209899999999999                 24.0261      4.3660099999999993
  3259   1      18.372399999999999     0.24923899999999999      10.329699999999999
  3260   1      29.875299999999996                 16.8856       6.674529999999999
  3261   1                 17.9893      22.408499999999997      1.3564699999999998
  3262   1                 13.4458      21.787199999999999      17.743300000000001
  3263   1      14.902100000000001                  26.974                 2.25088
  3264   1      28.049700000000001      4.5216200000000004      17.762099999999997
  3265   1      25.849499999999995     0.41840899999999998      2.9150100000000001
  3266   1      2.7904699999999996      22.612199999999998      10.197299999999998
  3267   1                 26.1157      20.154499999999995      10.526899999999999
  3268   1                 13.5197                 19.3719     0.56923999999999997
  3269   1      30.504299999999997      26.395399999999995      8.2708999999999993
  3270   1                 26.2805                 28.7883      1.4506099999999997
  3271   1      30.051899999999996      22.359300000000001      10.051799999999998
  3272   1      1.8776200000000001      23.833599999999997      16.894599999999997
  3273   1      24.110499999999995                 22.6905      5.5424199999999999
  3274   1      23.356100000000001                  17.311      4.2075399999999998
  3275   1      1.4021699999999997      18.496600000000001      27.904499999999999
  3276   1                 17.2395      10.082000000000001      4.7843599999999995
  3277   1      26.948999999999998      22.313300000000002      5.0114599999999987
  3278   1                  2.1347      23.615300000000001      9.6719299999999997
  3279   1                 30.4558      23.923299999999998      13.458099999999998
  3280   1      15.409199999999998      25.686599999999995      3.4537900000000001
  3281   1                  15.346      20.824000000000002                 11.7994
  3282   1      18.008499999999998      23.946100000000001      3.9319999999999999
  3283   1      14.013500000000001      23.284300000000002      17.543900000000001
  3284   1      15.597699999999998      16.698699999999999      6.0515699999999999
  3285   1      22.991499999999998                 28.1416      4.2074100000000003
  3286   1      29.405999999999999      25.930199999999999      13.170299999999999
  3287   1      17.293299999999999      14.345099999999999      10.304399999999998
  3288   1      24.513200000000001      16.376899999999999                 1.53274
  3289   1      16.331700000000001      9.3732600000000001      6.9455799999999996
  3290   1      18.663699999999999      7.6211200000000003                 12.6837
  3291   1      19.418900000000001      28.815300000000001      7.1265599999999996
  3292   1      12.717099999999999                 25.2026                 10.1387
  3293   1                 17.6934      26.248899999999995                 3.25116
  3294   1      26.796700000000001      21.885999999999999      14.000799999999998
  3295   1      19.614899999999995                  30.291      11.109999999999999
  3296   1      29.733699999999999      29.104600000000001      11.273199999999999
  3297   1      23.489000000000001      29.813400000000001      8.4684500000000007
  3298   1      24.459399999999999      25.420999999999999      5.6545999999999994
  3299   1      18.993400000000001      23.517299999999999      28.919599999999999
  3300   1      16.270399999999999      16.790699999999998      11.430199999999997
  3301   1      5.1280700000000001      19.484999999999999                 3.18512
  3302   1                 2.28911      11.547599999999999      25.106099999999998
  3303   1      20.540600000000001                  15.167      8.6602300000000003
  3304   1      17.729199999999999      17.451599999999999      9.2433300000000003
  3305   1      24.424399999999995      20.884399999999999                 14.2521
  3306   1      18.574200000000001      24.252800000000001      2.0671799999999996
  3307   1      23.471399999999996      30.228400000000001                 14.6083
  3308   1      24.289000000000001      20.542000000000002      12.890299999999998
  3309   1      25.211300000000001      20.638200000000001      2.0072199999999998
  3310   1      27.225300000000001      22.445199999999996                 10.6173
  3311   1      2.8886699999999998      18.414100000000001      29.481000000000002
  3312   1                 26.5626      28.905699999999996      3.7460399999999994
  3313   1      19.130399999999998      28.655899999999999      1.8977999999999999
  3314   1                 1.05844      5.4830800000000002      7.2170300000000003
  3315   1      1.0835399999999999                 10.3955      1.2301299999999999
  3316   1      28.940599999999996      18.780099999999997     0.83802699999999986
  3317   1      16.872199999999996      21.382099999999998      14.927299999999999
  3318   1                 1.31917      21.275200000000002      2.9647899999999998
  3319   1      17.627199999999998      23.269400000000001      29.696300000000001
  3320   1                 21.5017      22.292399999999997      12.369999999999997
  3321   1                 15.5398      16.009399999999999      10.706299999999999
  3322   1      23.200499999999998      19.541399999999999      12.861800000000001
  3323   1      23.165699999999998      30.342300000000002      10.785500000000001
  3324   1      13.695299999999998      28.190899999999996      25.485900000000001
  3325   1                 2.15279      25.351199999999999      10.551299999999999
  3326   1      23.791299999999996      2.9506600000000001      4.2152000000000003
  3327   1      20.068799999999996      16.419799999999999      19.437699999999996
  3328   1      30.398199999999996     0.76517999999999997      9.6563599999999994
  3329   1      2.3888400000000001      28.846499999999995      4.8686199999999999
  3330   1      13.242800000000001      26.200299999999999      4.7094699999999996
  3331   1      23.772799999999997      25.723600000000001                 16.6187
  3332   1                  20.948      23.655999999999999      11.739599999999999
  3333   1                 26.5852      25.674700000000001      26.978000000000002
  3334   1                 16.8108      28.640799999999995      29.163900000000002
  3335   1      18.331900000000001      22.915900000000001      12.060399999999998
  3336   1      29.997599999999998                 25.1587      8.6813300000000009
  3337   1      23.584900000000001      2.3575900000000001                 7.67685
  3338   1      1.3337699999999999      20.642800000000001      13.460900000000001
  3339   1      26.863399999999995      21.417899999999999      27.581600000000002
  3340   1                 23.4925                 21.8066      25.918299999999999
  3341   1      26.695599999999999      24.282699999999998      11.905799999999997
  3342   1      30.421800000000001      24.508500000000002      7.6572899999999988
  3343   1      22.721399999999999      18.892399999999999      4.5263099999999987
  3344   1      25.700500000000002      27.116800000000001      14.801500000000001
  3345   1      20.556799999999999      29.711200000000002      5.2268099999999995
  3346   1      21.928899999999999      24.913499999999999       6.069399999999999
  3347   1      15.785200000000001      18.759799999999995       9.582119999999998
  3348   1      29.176499999999997      23.850099999999998      28.421600000000002
  3349   1      20.857700000000001      24.570999999999998                 28.3508
  3350   1      27.374099999999999                 15.4201      13.072499999999998
  3351   1      14.002599999999999      6.8530100000000003      8.3758300000000006
  3352   1      16.296099999999996      28.595199999999998      11.429199999999998
  3353   1      22.014500000000002      12.990600000000001      24.903199999999998
  3354   1     0.39347500000000002                 10.9435      11.798400000000001
  3355   1      20.600999999999999      25.278700000000001      15.177599999999998
  3356   1      25.037299999999995      20.480499999999996      5.3698599999999992
  3357   1      16.649699999999999     0.17271999999999998      8.4612599999999993
  3358   1                 14.5428      28.222300000000001      29.930099999999996
  3359   1      21.186299999999999                 15.7538                 4.27963
  3360   1      16.467600000000001      18.694299999999998      4.2624500000000003
  3361   1      26.106099999999998      5.8058699999999988      11.076899999999998
  3362   1      27.257000000000001      26.933800000000002      5.2854599999999996
  3363   1     0.87904099999999996      19.776800000000001      28.928799999999999
  3364   1                 15.0997     0.57255800000000001                 20.0517
  3365   1      23.199100000000001      26.328199999999995      20.421700000000001
  3366   1      23.716999999999999      27.488099999999999      29.325299999999995
  3367   1      17.724399999999999      4.8072999999999997      9.3666800000000006
  3368   1      22.681599999999996      27.476900000000001      7.7877999999999998
  3369   1                 21.0395                 3.79114      25.062000000000001
  3370   1      18.923400000000001      22.834499999999998      7.1302300000000001
  3371   1                  24.044      4.0234399999999999      9.3667999999999996
  3372   1      22.505400000000002      1.0020399999999998                 4.10419
  3373   1                 21.8307                 1.37216       7.287069999999999
  3374   1      29.217700000000001      18.082999999999998      7.1384100000000004
  3375   1      15.463699999999999      22.359499999999997                 10.8466
  3376   1      18.491800000000001      17.788599999999995      8.1093399999999995
  3377   1      21.915799999999997      14.476000000000001                 12.3339
  3378   1                 21.2441      18.444900000000001      6.0809099999999994
  3379   1      14.561400000000001      2.0491799999999998      6.9732200000000004
  3380   1     0.87803399999999987      27.237100000000002      5.8821300000000001
  3381   1      16.162800000000001      15.325100000000001                 13.6198
  3382   1      30.501999999999995     0.66992899999999989      8.1592900000000004
  3383   1      19.539799999999996      5.6939200000000003                 18.1418
  3384   1      23.457799999999999                 22.6722      17.380800000000001
  3385   1                 17.2272      18.641999999999999      9.6993599999999986
  3386   1      22.292100000000001      17.163299999999996      10.068099999999998
  3387   1      21.008600000000001      1.9700499999999999      9.0501899999999988
  3388   1      22.690999999999999      16.286200000000001      4.6268499999999992
  3389   1                 26.0867      23.072299999999995      1.6182099999999997
  3390   1      28.569799999999997                 27.5688      8.2759599999999995
  3391   1      20.031700000000001      25.737799999999996      18.149699999999999
  3392   1      2.5930299999999997      22.765899999999998      6.8153899999999989
  3393   1      22.328899999999997                 23.7761      4.0697400000000004
  3394   1      12.479699999999999                 27.1767                  14.667
  3395   1      22.192799999999995      25.986899999999999      1.2012400000000001
  3396   1      21.059999999999999      29.347699999999996      9.2110299999999992
  3397   1      26.193899999999996    0.040980799999999991                 10.1134
  3398   1                 17.3352      23.599900000000002      4.9748200000000002
  3399   1      5.0893799999999993      29.212199999999999                 2.87581
  3400   1                 25.4663      2.6736799999999996      25.553100000000001
  3401   1      19.939699999999998      12.833600000000001      9.1345299999999998
  3402   1      26.014299999999995      23.332599999999999                 10.0403
  3403   1      16.595800000000001      26.183900000000001      3.8567899999999997
  3404   1      15.759599999999999      20.831900000000001      6.2820099999999988
  3405   1                 24.5413                 24.7546      4.4209500000000004
  3406   1      23.758299999999995      2.3694099999999998      2.7570800000000002
  3407   1      20.757999999999999      8.7056799999999992                 12.4732
  3408   1      3.7582100000000001                0.876112      13.002599999999999
  3409   1      24.391699999999997      25.492599999999999      19.953700000000001
  3410   1      19.379799999999999      27.931799999999999                 22.0792
  3411   1      15.949299999999999      28.155999999999999      9.1304400000000001
  3412   1      19.236299999999996      28.333299999999998      3.3035899999999998
  3413   1      7.1053699999999989                 14.8741                 28.4147
  3414   1                 16.7729      26.300999999999998      8.2134800000000006
  3415   1                   15.93      28.679999999999996      7.1616999999999997
  3416   1                 18.2697      17.330200000000001      6.8609099999999996
  3417   1      27.671799999999998                 17.6371      6.4301300000000001
  3418   1      26.474499999999995                  27.532      13.551799999999998
  3419   1                  29.273      21.862500000000001      11.283699999999998
  3420   1      2.6205999999999996                 30.0291      25.482199999999999
  3421   1      21.158799999999999                 17.1784      26.766200000000001
  3422   1                 1.28026      18.641599999999997      5.5487500000000001
  3423   1      21.763099999999998      21.931000000000001                 5.98149
  3424   1      16.444599999999998      22.140599999999999      9.6562199999999994
  3425   1      19.262899999999995      17.835399999999996                 15.1851
  3426   1                 17.7776      17.396699999999999      17.092400000000001
  3427   1                 23.0733                 11.8604      3.1521199999999996
  3428   1                  23.302                 23.2178      14.486000000000001
  3429   1      26.495099999999997      20.226600000000001      7.2573599999999994
  3430   1                 25.8887      29.534500000000001      2.5950500000000001
  3431   1      27.110199999999995                 17.2301      26.677800000000001
  3432   1                 19.2041                 14.4841      12.478199999999999
  3433   1      16.400600000000001      27.090699999999998      14.110699999999998
  3434   1      18.645599999999998      3.7165499999999994      2.8206199999999999
  3435   1      18.643699999999995      11.794699999999999      7.5725199999999999
  3436   1      26.827500000000001      22.210799999999995      29.650300000000001
  3437   1      20.546099999999999                 30.4192      10.002999999999998
  3438   1      24.382200000000001      27.559200000000001    0.071864800000000006
  3439   1                 21.6784      23.314499999999995      5.3190799999999996
  3440   1      21.846399999999996      26.485800000000001      8.1084099999999992
  3441   1                 1.80104      21.703700000000001      11.573699999999999
  3442   1      13.424300000000001      16.766100000000002      9.7238500000000005
  3443   1      29.377799999999997                 26.5627      6.1918100000000003
  3444   1      22.649699999999999      18.746400000000001      6.9393799999999999
  3445   1      29.352499999999999      26.509199999999996      7.6340299999999992
  3446   1      20.980899999999998      20.407199999999996      9.1184700000000003
  3447   1                 21.6601      15.917600000000002                  13.581
  3448   1      19.939499999999999      18.678699999999999      28.104800000000001
  3449   1      23.113700000000001      21.813999999999997      5.4248000000000003
  3450   1      18.601099999999995      13.120699999999999      7.9978299999999996
  3451   1      15.944599999999998      24.548599999999997      6.6868499999999989
  3452   1      14.358299999999998      21.894600000000001      9.9628899999999998
  3453   1                 28.9801                  22.939      4.1688099999999997
  3454   1                  16.532                 13.4293      6.6471600000000004
  3455   1      15.853400000000001      23.019299999999998      4.7240999999999991
  3456   1                 22.7805                 28.0306      13.479799999999999
  3457   1     0.60466399999999998      22.198599999999995      29.405000000000001
  3458   1      22.579000000000001      1.0110399999999999      10.259499999999997
  3459   1                 28.9331      2.5248299999999997                 10.6737
  3460   1      25.277199999999997      19.099899999999998      17.096099999999996
  3461   1      19.760200000000001      29.584499999999998      12.363200000000001
  3462   1      15.029299999999999      13.677999999999999      10.789899999999998
  3463   1      22.333400000000001      17.329899999999999      12.541499999999999
  3464   1      24.939699999999995      26.687100000000001                 29.0334
  3465   1      27.741800000000001                  18.471                  11.613
  3466   1      27.808499999999995      24.955300000000001      8.5932899999999997
  3467   1                 23.1751      22.100899999999996      2.2476400000000001
  3468   1      22.698799999999999      25.725000000000001      17.563700000000001
  3469   1      18.576599999999996                 22.3886                  10.714
  3470   1      19.523099999999999      20.328399999999998      5.9752700000000001
  3471   1      8.4310100000000006                 25.3828      8.9824300000000008
  3472   1      14.737500000000001      29.402000000000001      6.2730800000000002
  3473   1                  29.683      19.851900000000001                 13.1837
  3474   1      21.737300000000001                 10.8376                 25.8934
  3475   1      9.6613399999999992      23.626999999999999      6.6517799999999996
  3476   1      13.229299999999999      1.1519900000000001       6.695689999999999
  3477   1                 22.8262      19.834999999999997      7.6829199999999993
  3478   1                 23.0168      14.131600000000001      5.8169899999999997
  3479   1      28.243500000000001      20.722799999999996                 11.3188
  3480   1      19.367999999999999                 20.0136      14.804600000000001
  3481   1                 25.5183      17.780899999999999      10.192399999999997
  3482   1                 26.5564      26.594899999999996      8.2933800000000009
  3483   1      28.275700000000001      22.756599999999995      8.3603100000000001
  3484   1      21.027699999999999      21.873099999999997      14.923500000000001
  3485   1      24.297000000000001      29.229699999999998                 18.6935
  3486   1                 26.3306      2.4774099999999999    0.057210799999999999
  3487   1      21.745999999999999      26.560099999999995      15.052399999999999
  3488   1      24.959599999999995                 14.6396      28.406999999999996
  3489   1      22.930199999999999      28.593800000000002      29.119599999999995
  3490   1      26.860399999999998      18.722000000000001      10.459999999999999
  3491   1      18.634499999999999      27.524100000000001     0.90903899999999993
  3492   1      25.784700000000001      21.983899999999998      2.7208100000000002
  3493   1      7.2929500000000003      26.496400000000001      7.4348700000000001
  3494   1      27.101499999999998                 15.3405      10.222899999999997
  3495   1      22.475999999999999                  19.215                 11.6058
  3496   1      19.479500000000002      23.925499999999996      4.0115499999999997
  3497   1      25.112100000000002      18.895999999999997      25.005500000000001
  3498   1                 19.1114                 9.55898      7.5119499999999988
  3499   1      22.765699999999999      2.3201900000000002      28.173999999999999
  3500   1      30.098899999999997      15.964399999999999      4.5207499999999996
  3501   1      17.234699999999997                 21.1539                 29.9695
  3502   1      29.758199999999999      27.607299999999999      2.5124300000000002
  3503   1      14.546699999999998      16.257899999999999     0.68105300000000002
  3504   1      27.100100000000001      24.202999999999999      19.818699999999996
  3505   1      27.472899999999999                 27.1008      9.2660300000000007
  3506   1      17.449000000000002      27.817399999999999                 5.37974
  3507   1      21.873699999999999      17.825099999999996      8.8699200000000005
  3508   1      23.433499999999999      8.6973699999999976      2.6455299999999999
  3509   1      15.987199999999998                 15.1409      3.9285700000000001
  3510   1      21.913599999999995    0.042201099999999991      7.7997500000000004
  3511   1      24.343299999999999      23.545300000000001      11.947100000000001
  3512   1      19.699999999999999      21.378900000000002                 17.1447
  3513   1                 17.6509      2.5968800000000001      5.6782000000000004
  3514   1      23.305900000000001                 23.9528                  9.1471
  3515   1      15.992599999999998      21.654999999999998      5.2347099999999998
  3516   1      23.094899999999996                 16.6631      19.698499999999996
  3517   1      26.296900000000001      29.323299999999996      5.0045299999999999
  3518   1      23.757200000000001      24.515699999999995                 18.9251
  3519   1                 26.9542                 15.8004                 14.4628
  3520   1      23.876699999999996      12.623100000000001      29.282900000000001
  3521   1      18.662500000000001      25.545300000000001                 12.2186
  3522   1      21.874500000000001      29.445799999999998      2.9558900000000001
  3523   1                 29.9254                 13.0167      10.515499999999999
  3524   1      26.654900000000001      18.145800000000001      13.334999999999999
  3525   1                 22.7516      28.943999999999999      7.2118899999999995
  3526   1      26.404299999999999                 19.3948      2.3749299999999995
  3527   1      17.625499999999999      26.821400000000001      7.4083300000000003
  3528   1      22.366499999999998      24.827000000000002      18.592400000000001
  3529   1      22.902799999999999      15.127999999999998      3.8406600000000002
  3530   1      20.050799999999995      26.106199999999998      10.660499999999999
  3531   1     0.49184199999999995      22.337599999999998      5.3648800000000003
  3532   1      27.730799999999995      26.789000000000001      2.5478900000000002
  3533   1      19.638999999999999      27.489799999999999      10.678799999999999
  3534   1                 10.5998      17.586099999999998      7.2640399999999996
  3535   1      16.536799999999999      28.706399999999995      2.9220000000000002
  3536   1     0.23790500000000001      21.301200000000001      9.2231400000000008
  3537   1      15.342899999999998      19.154799999999998                 16.9148
  3538   1      19.451000000000001      26.633800000000001      26.959399999999995
  3539   1      30.537199999999999      29.889600000000002                 19.0946
  3540   1      20.296399999999998      27.236699999999999                 13.2982
  3541   1      19.992000000000001      19.209899999999998      6.5126499999999998
  3542   1      26.588799999999996      12.787000000000001                 12.7133
  3543   1                  1.0589      28.235099999999999      7.0090899999999996
  3544   1      28.960899999999995      2.6060299999999996      6.2656599999999987
  3545   1      22.715499999999999      28.650099999999998                 12.1638
  3546   1     0.31766899999999998      23.340299999999999      15.233799999999999
  3547   1                 20.9129                  2.1191      6.5788500000000001
  3548   1      22.129699999999996      25.013999999999999      7.5198099999999997
  3549   1      16.051599999999997      16.798100000000002     0.76521099999999997
  3550   1      23.599599999999995                 12.2623      8.4303100000000004
  3551   1      19.388799999999996      19.716100000000001                 2.32986
  3552   1      20.282799999999998      21.419699999999999      12.638699999999998
  3553   1      6.7621499999999992                 29.5121                  12.625
  3554   1                  28.398      19.895699999999998     0.17630299999999999
  3555   1      13.254200000000001                 18.8781                 7.06731
  3556   1      11.391299999999999      25.495899999999999                 2.91134
  3557   1                 22.0838      20.908200000000001      7.7839099999999988
  3558   1      1.1771199999999999                 19.4529      13.872299999999999
  3559   1                 16.9937      21.888000000000002      13.350399999999999
  3560   1      27.898099999999996      29.040700000000001      3.6625999999999994
  3561   1      16.670500000000001      14.695600000000001      30.170299999999997
  3562   1      19.752300000000002                 2.67428      1.7182699999999997
  3563   1                 12.6869                 20.7637      8.6065500000000004
  3564   1      25.089700000000001      16.139600000000002      4.6578400000000002
  3565   1      11.627000000000001      27.458500000000001      17.014799999999997
  3566   1      20.227699999999995                 22.2547      9.2206299999999999
  3567   1      30.139099999999999      11.761799999999999                 4.09307
  3568   1                 16.3963      28.195399999999996      18.254300000000001
  3569   1      24.519699999999997      27.895599999999998                  4.2744
  3570   1      18.105699999999999      25.165700000000001                 14.3279
  3571   1                  25.154      19.284600000000001      7.9562199999999992
  3572   1      5.3497000000000003      14.575799999999999      8.0794099999999993
  3573   1      14.120699999999999      19.681799999999999      11.149800000000001
  3574   1      29.647500000000001                 27.8901                 1.23767
  3575   1      23.070199999999996      8.1609599999999993      7.1420399999999997
  3576   1                 4.59124      25.148499999999999      5.8536400000000004
  3577   1      24.753599999999999     0.47645999999999994      10.485900000000001
  3578   1     0.71123400000000003      23.687299999999997      2.7674099999999999
  3579   1      1.5654799999999998      25.011900000000001                  13.356
  3580   1      11.965799999999998      22.276700000000002      11.251799999999999
  3581   1      2.0107699999999999      24.239599999999999      6.6183500000000004
  3582   1      19.094999999999999      16.501599999999996      15.001300000000001
  3583   1      29.915499999999998      14.938499999999998      8.9298800000000007
  3584   1      18.066400000000002      27.380399999999998      3.1069300000000002
  3585   1                 1.32935      20.444800000000001      18.482799999999997
  3586   1                 15.6364      25.763000000000002      28.628299999999999
  3587   1                 22.9617      25.278700000000001      26.898299999999995
  3588   1                 17.3292                 18.6188                 1.54315
  3589   1      20.630999999999997      19.523800000000001      26.075699999999998
  3590   1                 15.1782                 14.2964                 25.6279
  3591   1                 21.6645      19.904800000000002      22.768799999999995
  3592   1      1.1890799999999999      30.533799999999999      21.831900000000001
  3593   1                 22.3599      27.936799999999998      22.470099999999999
  3594   1      18.285799999999998      14.781699999999999      22.259499999999999
  3595   1      20.974299999999999      26.313499999999998      27.086300000000001
  3596   1      21.455100000000002      23.508099999999995                 2.20004
  3597   1      22.169899999999998      6.2478899999999999      7.9238400000000002
  3598   1      25.838899999999999      22.307200000000002                 19.9787
  3599   1      28.979199999999995      16.708100000000002      18.365600000000001
  3600   1      26.905999999999999      21.588699999999999      20.613399999999999
  3601   1      26.209499999999998                 26.2088      21.996300000000002
  3602   1      28.601600000000001      23.447900000000001      24.870099999999997
  3603   1      20.784300000000002      26.788199999999996      8.7661300000000004
  3604   1      4.3812300000000004                 12.2751                 3.59307
  3605   1      27.297099999999997      12.216799999999999      27.407599999999999
  3606   1      21.851500000000001                 21.1816      23.585799999999999
  3607   1      26.403199999999995      27.791999999999998                 25.1174
  3608   1      20.418500000000002      20.722499999999997      13.938599999999999
  3609   1      29.691199999999998                 22.9407                 19.9954
  3610   1      27.231999999999996      22.638300000000001      7.5206499999999989
  3611   1      11.698899999999998                 24.5745      26.046700000000001
  3612   1      24.786399999999997     0.53330100000000003      17.356300000000001
  3613   1      11.483099999999999                0.233908      17.827500000000001
  3614   1      18.685600000000001      18.388500000000001      16.471599999999999
  3615   1      22.419699999999999      24.674499999999995      1.0638299999999998
  3616   1      23.050899999999999      26.614799999999999      24.308299999999996
  3617   1      6.8152499999999998      12.708299999999999                 26.9254
  3618   1      28.999099999999999      30.376099999999997                 13.2224
  3619   1      27.911100000000001      15.471299999999998      30.243199999999998
  3620   1      23.757999999999999      20.651499999999995      19.643000000000001
  3621   1      23.490300000000001      23.772400000000001      26.958999999999996
  3622   1      19.385200000000001      21.684999999999999     0.87425399999999986
  3623   1                  1.3343      21.290099999999999      4.5595699999999999
  3624   1      23.681699999999999      21.613199999999999      27.547699999999995
  3625   1      29.561499999999995      21.387799999999999      27.721499999999999
  3626   1      2.8431099999999994      12.007099999999999                 12.7248
  3627   1      2.5118100000000001      22.938500000000001      24.203700000000001
  3628   1      26.304500000000001      16.783999999999999      19.766500000000001
  3629   1      30.473799999999997      29.102799999999998      23.115400000000001
  3630   1      27.479700000000001      25.579699999999999                 27.9681
  3631   1      27.473700000000001                 23.3443      18.965399999999995
  3632   1      21.697999999999997      6.9288899999999991      27.478699999999996
  3633   1      29.415600000000001      19.072399999999998      24.491499999999995
  3634   1      15.137600000000001      18.064299999999999      21.820599999999999
  3635   1      26.223099999999999      24.693099999999998      24.646099999999997
  3636   1      4.2213099999999999      22.118600000000001      30.300999999999998
  3637   1      13.452500000000001      25.260000000000002      1.0378799999999997
  3638   1      17.023800000000001      28.815899999999996      23.500699999999998
  3639   1      4.4870999999999999                  19.523                 12.1427
  3640   1      20.103100000000001      15.298399999999999      23.596800000000002
  3641   1      20.433599999999995      24.339200000000002      12.892299999999999
  3642   1      3.1426799999999999      19.907299999999999      20.219200000000001
  3643   1                 20.7562      21.063199999999998      27.622199999999999
  3644   1      16.483699999999999      23.878699999999995                 17.9619
  3645   1      18.246099999999998      7.5232199999999994      17.127800000000001
  3646   1      20.665399999999998      28.267299999999999      3.7515099999999997
  3647   1                 26.6676      20.062200000000001      18.977900000000002
  3648   1      30.052299999999995                 28.4878      21.839500000000001
  3649   1      28.820299999999996      17.463799999999999      14.745799999999999
  3650   1      29.050099999999997      15.369099999999998      24.919799999999999
  3651   1      14.802999999999999      17.555599999999998      27.589099999999998
  3652   1      16.095400000000001      27.783100000000001                 1.87229
  3653   1      22.454499999999999      29.158499999999997                 20.2471
  3654   1      28.779499999999995      18.761799999999997      21.558700000000002
  3655   1      29.929500000000001      6.3759699999999988      2.2939699999999998
  3656   1      24.078900000000001      19.294799999999999      22.206899999999997
  3657   1      25.877899999999997      10.202399999999999      19.127400000000002
  3658   1      21.283200000000001      25.030100000000001      27.144799999999996
  3659   1      26.385999999999999                 22.7331      16.202200000000001
  3660   1      26.612999999999996      17.703199999999995      18.840599999999998
  3661   1      25.136399999999998      22.972100000000001      23.105899999999998
  3662   1      18.916699999999995                 17.9848      21.106300000000001
  3663   1      8.2973499999999998      17.453299999999999                 17.5777
  3664   1      19.030899999999999      22.216000000000001                 22.2392
  3665   1      6.5982499999999993      6.1154200000000003      20.387699999999999
  3666   1                 17.9955      18.298999999999999      20.039400000000001
  3667   1                 8.05748                 21.6478      25.715599999999998
  3668   1                 24.4146      23.331099999999996      4.4542299999999999
  3669   1      27.655599999999996      22.315999999999999      6.3480699999999999
  3670   1      25.723199999999995                 26.8566                 21.0304
  3671   1      17.057399999999998      19.313699999999997                 22.5823
  3672   1      28.639099999999996      1.8148599999999999      20.432099999999998
  3673   1      28.058699999999998      30.084399999999995      2.6623100000000002
  3674   1      16.306000000000001                 15.1546      23.682400000000001
  3675   1      23.278099999999995      19.456299999999995      15.492000000000003
  3676   1      25.833600000000001      29.505500000000001      8.8079599999999996
  3677   1                 2.12947      17.232199999999999      16.625399999999999
  3678   1                 21.6435      21.209299999999995      30.116299999999999
  3679   1      11.979999999999999      11.944499999999998      19.918600000000001
  3680   1      2.3902100000000002                 24.3536                 23.4542
  3681   1      3.9217999999999997      20.447299999999998      17.654900000000001
  3682   1      20.871099999999995      18.153600000000001      25.614899999999999
  3683   1      17.908000000000001      16.105399999999999      26.177499999999995
